      1    128    200
       64.00000       64.00000      128.00000
      0      1
  0.3982928E+02  0.1698029E+02  0.9790959E+02
  0.4192845E+02  0.3880194E+02  0.5498880E+02
  0.3974229E+02  0.5171951E+02  0.8048147E+02
  0.3624315E+02  0.2975229E+02  0.9692687E+02
  0.3185938E+02  0.4369274E+02  0.1172046E+03
  0.3858318E+02  0.3965810E+02  0.9436659E+02
  0.5247237E+02  0.9942269E+00  0.3524779E+02
  0.6185433E+02  0.3630136E+02  0.9170702E+02
  0.4009501E+02  0.3123124E+02  0.2452582E+02
  0.9568813E+02  0.4154260E+03  0.6874916E+02
 -0.5093693E+04 -0.8588987E+04 -0.2039694E+05
 -0.5776664E+07  0.8538610E+06  0.2774533E+08
  0.3197642E+02  0.4914961E+02  0.1123935E+03
  0.3541608E+02  0.6428424E+01  0.1179712E+03
  0.2085107E+02  0.2885882E+02  0.3075500E+02
  0.1116038E+07 -0.6333847E+06  0.1457691E+06
  0.4850447E+02  0.3609807E+02  0.9250358E+02
  0.3461742E+02  0.5980142E+02  0.7575857E+02
  0.2081835E+02  0.4478591E+02  0.1084048E+03
  0.4989277E+02  0.2158592E+02  0.3722468E+01
  0.3881898E+02  0.2017518E+02  0.1415392E+02
  0.1717132E+02  0.3619641E+02  0.1131334E+03
  0.2633053E+02  0.1867072E+02  0.7549539E+02
  0.1530565E+00  0.5287909E+02  0.8666174E+02
  0.2414518E+08 -0.1419962E+08 -0.2920214E+09
  0.4700710E+02  0.5456828E+02  0.4829106E+01
  0.4901840E+02  0.1573516E+00  0.1264336E+03
 -0.2922108E+10 -0.4078902E+10 -0.7712506E+10
  0.5409401E+06 -0.1807279E+06 -0.2623405E+06
  0.3051546E+02  0.1665025E+02  0.7304119E+01
  0.3579761E+02  0.8273021E+01  0.3733234E+02
  0.5738325E+02  0.4363065E+02  0.1218826E+03
  0.2677947E+02  0.5902263E+02  0.3633927E+02
  0.4678097E+02  0.5442379E+02  0.5396555E+02
  0.3051957E+02  0.2254940E+02  0.2789620E+02
  0.1357587E+02  0.3474449E+02  0.1268913E+03
  0.6260616E+02  0.8060568E+01  0.7986216E+02
  0.5012730E+02  0.1929307E+04  0.8259936E+04
  0.1271332E+02  0.6269015E+02  0.6300506E+02
  0.1968347E+02  0.5244250E+02  0.1457367E+02
  0.1959150E+01  0.5383831E+01 -0.1329893E+05
  0.5530576E+02  0.4517834E+02  0.1080513E+02
  0.5235553E+02  0.4829712E+02  0.6419677E+02
  0.8790595E+06 -0.4490403E+05 -0.5390354E+06
  0.7877297E+01  0.3264933E+02  0.7037024E+02
  0.2266741E+02  0.2938737E+02  0.9521432E+02
  0.5773920E+02  0.3848297E+02  0.3686639E+00
 -0.4568214E+08  0.1124247E+09  0.1924349E+07
  0.1674265E+02  0.1587023E+02  0.6214977E+02
  0.1562187E+02  0.6229791E+02  0.1201103E+03
  0.2165502E+02  0.6351776E+02  0.3053797E+02
  0.5605446E+01  0.3099943E+02  0.1213584E+02
  0.1124026E+02  0.4611426E+02  0.1184788E+03
  0.2132132E+01  0.8786567E+01  0.7046763E+02
  0.4460544E+02  0.2628775E+02  0.4188669E+02
  0.2740304E+02  0.2003103E+02  0.4432567E+02
 -0.2414512E+08  0.1419969E+08  0.2920214E+09
  0.3089637E+02  0.4309623E+02  0.1267061E+03
  0.1877471E+02  0.3275156E+02  0.5222621E+01
  0.2922108E+10  0.4078902E+10  0.7712506E+10
 -0.5408644E+06  0.1807910E+06  0.2623654E+06
  0.5950709E+02  0.3510160E+02  0.1091102E+03
  0.4331699E+02  0.2978027E+02  0.9609168E+02
 -0.2458836E+10  0.6907986E+09  0.4134630E+10
  0.4407494E+02  0.1250908E+02  0.1156391E+03
  0.4484163E+02  0.3785902E+02  0.5429365E+01
  0.2458837E+10 -0.6907981E+09 -0.4134630E+10
  0.3439247E+02  0.2835497E+02  0.2562507E+02
  0.4683074E+02  0.4170861E+02  0.6793033E+02
  0.1395767E+02  0.2665626E+02  0.1830052E+02
  0.4552540E+02  0.3957822E+02  0.9288722E+02
  0.4067358E+02  0.1107164E+02  0.4487254E+02
  0.5761608E+02  0.6069210E+02  0.1332915E+05
  0.2322401E+02  0.3481963E+02  0.9209201E+02
  0.3373083E+02  0.2513255E+02  0.1119315E+02
 -0.8789867E+06  0.4496172E+05  0.5390586E+06
  0.4494265E+00  0.3850153E+02  0.8619632E+02
  0.1193098E+02  0.5998332E+02  0.3639923E+02
  0.2941750E+02  0.5165106E+02  0.2355468E+02
  0.4568222E+08 -0.1124246E+09 -0.1924320E+07
  0.4548813E+02  0.4632340E+02  0.1975057E+02
  0.1273496E+02  0.2551916E+02  0.1188922E+03
  0.2525711E+02  0.1373172E+02  0.1087039E+03
  0.3044194E+02  0.2344685E+02  0.1017075E+03
  0.4179790E+02  0.3471880E+01  0.3423312E+02
  0.3144173E+02  0.3985899E+02  0.1098471E+03
  0.4312543E+02  0.5367428E+02  0.4600220E+00
  0.4040619E+02  0.4373962E+02  0.6876375E+02
  0.6734474E+07 -0.5125025E+07 -0.4682096E+08
  0.1991790E+02  0.5522668E+02  0.8425914E+02
  0.3972284E+02  0.5558809E+02  0.7658625E+02
 -0.4961535E+08  0.1862160E+08 -0.9964889E+08
  0.5249662E+05 -0.7272345E+04  0.2852741E+02
  0.3209544E+02  0.3482354E+02  0.6599760E+02
  0.2735915E+02  0.1113730E+02  0.6502117E+02
  0.4611272E+02  0.3380403E+02  0.1049877E+03
  0.5608062E+02  0.5801231E+02  0.7368875E+02
  0.1140498E+02  0.2203559E+01  0.9113193E+02
  0.6697943E+01  0.2284480E+02  0.8478840E+02
  0.2654927E+02  0.2875227E+02  0.1042703E+03
  0.1067913E+02  0.2237395E+02  0.5257157E+02
  0.1806496E+02  0.4777056E+02  0.1049885E+03
  0.2015585E+02  0.2164029E+02  0.6682347E+01
  0.1468094E+02  0.3016660E+02  0.6989941E+02
  0.3392683E+02  0.3823550E+02  0.3378378E+02
  0.9264965E+01  0.3856963E+02  0.1047925E+03
  0.5357748E+01  0.4727911E+02  0.3578571E+02
  0.5770347E+07 -0.8474010E+06 -0.2773234E+08
  0.5164994E+02  0.3182002E+02  0.6419262E+02
  0.4056858E+02  0.3241156E+02  0.5767571E+02
  0.1512936E+02  0.3608551E+02  0.6939712E+02
 -0.1109539E+07  0.6270357E+06 -0.1327914E+06
  0.4124833E+02  0.3387127E+02  0.7673267E+02
  0.1871015E+02  0.1734509E+02  0.3141252E+02
  0.1759017E+02  0.9918108E+01  0.8729448E+02
  0.1676388E+02  0.3092015E+02  0.1038248E+03
  0.5687698E+01  0.6037049E+02  0.3861360E+02
  0.1695387E+02  0.3914914E+02  0.1083901E+03
  0.3116786E+02  0.1641585E+02  0.1016908E+03
  0.3305128E+02  0.3689811E+02  0.8784748E+02
 -0.6734413E+07  0.5125099E+07  0.4682115E+08
  0.5403315E+02  0.1435190E+02  0.1238796E+03
  0.4041132E+02  0.6062642E+02  0.1216351E+03
  0.4961542E+08 -0.1862155E+08  0.9964908E+08
 -0.5243034E+05  0.7338098E+04  0.3157924E+02
  0.4134985E+02  0.4734195E+02  0.1904595E+02
  0.6450768E+01  0.4649712E+02  0.1159540E+03
  0.4005318E+02  0.3377670E+02  0.1018388E+03
  0.2632597E+02  0.1398226E+02  0.1258831E+03
  0.2912949E+02  0.3753893E+02  0.8285454E+02
  0.3047111E+02  0.5180098E+02  0.9965816E+02
  0.2273592E+02  0.2676726E+02  0.1248993E+03
  0.1922291E+02  0.4688564E+02  0.1744167E+02
  0.3021840E+02  0.3692459E+02  0.1198713E+03
  0.5213139E+02  0.6331317E+02  0.5456836E+02
  0.4915044E+02  0.2961449E+02  0.1190921E+03
  0.2659783E+02  0.2823294E+02  0.5250423E+02
  0.1814041E+02  0.2841126E+02  0.9671688E+02
  0.1280724E+02 -0.2191987E+04 -0.7568961E+04
 -0.5770277E+07  0.8474580E+06  0.2773255E+08
  0.1831420E+02  0.4792302E+02  0.9281559E+01
  0.2191473E+02  0.3427321E+01  0.1794653E+02
  0.7568764E+01  0.2527937E+02  0.5867323E+02
  0.1109624E+07 -0.6269877E+06  0.1329970E+06
  0.3499945E+02  0.3310115E+02  0.1204788E+03
  0.2111403E+02  0.5678287E+02  0.1037375E+03
  0.1850334E+02  0.3689777E+02  0.8557108E+02
  0.4489659E+02  0.1758508E+02  0.1061400E+03
  0.3378230E+02  0.1620519E+02  0.1165529E+03
  0.1366856E+02  0.3927159E+02  0.1040432E+03
  0.2142561E+02  0.1404437E+02  0.5013956E+02
  0.5915111E+02  0.4887957E+02  0.6108111E+02
  0.2413878E+08 -0.1419322E+08 -0.2920086E+09
  0.4657823E+02  0.5162364E+02  0.1094676E+03
  0.4400984E+02  0.6015027E+02  0.1008553E+03
 -0.2922102E+10 -0.4078896E+10 -0.7712493E+10
  0.5345351E+06 -0.1743319E+06 -0.2495661E+06
  0.2239536E+02  0.1423206E+02  0.9151787E+01
  0.3082379E+02  0.4263787E+01  0.1176531E+02
  0.5238480E+02  0.3961913E+02  0.9631641E+02
  0.2165408E+02  0.5490824E+02  0.1101701E+02
  0.4178313E+02  0.5042652E+02  0.2838782E+02
  0.3034112E+02  0.1727541E+02  0.8546047E+01
  0.4443019E+01  0.2654585E+02  0.1062401E+03
  0.5741842E+02  0.3819954E+01  0.5445320E+02
  0.4512690E+02  0.5306437E+01  0.4235614E+02
  0.7708778E+01  0.5868890E+02  0.3742485E+02
  0.1348701E+02  0.4486346E+02  0.1186249E+03
  0.6095915E+02  0.1383831E+01 -0.5245054E+03
  0.5030297E+02  0.4117750E+02  0.1132257E+03
  0.4734373E+02  0.4428556E+02  0.3862311E+02
  0.8726545E+06 -0.3850803E+05 -0.5262610E+06
  0.2916451E+01  0.2863722E+02  0.4479464E+02
  0.1201595E+02  0.2905253E+02  0.7392281E+02
  0.5273593E+02  0.3449453E+02  0.1027771E+03
 -0.4567574E+08  0.1124183E+09  0.1911523E+07
  0.1085011E+01  0.4085684E+01  0.4748301E+02
  0.1064539E+02  0.5827492E+02  0.9452906E+02
  0.1414150E+02  0.5161133E+02  0.9152077E+01
  0.6077683E+00  0.2700940E+02  0.1145583E+03
  0.8082048E+01  0.4192890E+02  0.9327510E+02
  0.6111050E+02  0.4787101E+01  0.4488914E+02
  0.3959848E+02  0.2228346E+02  0.1630685E+02
  0.2237844E+02  0.1584262E+02  0.1903939E+02
 -0.2413873E+08  0.1419329E+08  0.2920086E+09
  0.2406981E+02  0.4954082E+02  0.1055224E+03
  0.1384182E+02  0.2907948E+02  0.1075798E+03
  0.2922102E+10  0.4078896E+10  0.7712493E+10
 -0.5344694E+06  0.1743870E+06  0.2495398E+06
  0.5424148E+02  0.3123803E+02  0.8369339E+02
  0.3929293E+02  0.2442726E+02  0.7063106E+02
 -0.2458829E+10  0.6907922E+09  0.4134617E+10
  0.3907506E+02  0.8508968E+01  0.9005983E+02
  0.3943210E+02  0.3518179E+02  0.1079397E+03
  0.2458830E+10 -0.6907917E+09 -0.4134617E+10
  0.2956234E+02  0.2342010E+02  0.1279892E+03
  0.4181753E+02  0.3779603E+02  0.4236051E+02
  0.6643345E+01  0.2121965E+02  0.1213698E+03
  0.4051406E+02  0.3556395E+02  0.6730872E+02
  0.3566579E+02  0.7056363E+01  0.1927657E+02
  0.5261608E+02  0.5669210E+02  0.5035707E+03
  0.1833015E+02  0.3096194E+02  0.6659724E+02
  0.3157083E+02  0.2251029E+02  0.1141217E+03
 -0.8725917E+06  0.3855772E+05  0.5262330E+06
  0.5944974E+02  0.3450239E+02  0.6061643E+02
  0.6925902E+01  0.5598416E+02  0.1082430E+02
  0.1738418E+02  0.4561514E+02  0.8308612E+01
  0.4567581E+08 -0.1124182E+09 -0.1911546E+07
  0.6335218E+02  0.3669785E+02  0.1263675E+03
  0.6362733E+01  0.2024612E+02  0.9389606E+02
  0.2026758E+02  0.9736021E+01  0.1827201E+02
  0.1802849E+02  0.2204749E+02  0.3887552E+01
  0.3677881E+02  0.6349720E+02  0.7181631E+02
  0.2798871E+02  0.2574966E+02  0.1504770E+02
  0.3354673E+02  0.4863173E+02  0.3580970E+02
  0.3560044E+02  0.3990791E+02  0.1062192E+03
  0.6728069E+07 -0.5118629E+07 -0.4680812E+08
  0.1491709E+02  0.5122931E+02  0.1218393E+03
  0.3472326E+02  0.5158726E+02  0.1141655E+03
 -0.4960896E+08  0.1861519E+08 -0.9963605E+08
  0.4609162E+05 -0.8763447E+03  0.6610726E+02
  0.2709710E+02  0.3082388E+02  0.1035773E+03
  0.2235296E+02  0.7143100E+01  0.1026020E+03
  0.4150772E+02  0.2847066E+02  0.1446184E+02
  0.5108704E+02  0.5401288E+02  0.1112692E+03
  0.6411644E+01  0.6214102E+02  0.7348790E+00
  0.1656687E+01  0.1892141E+02  0.1223439E+03
  0.2156280E+02  0.2472370E+02  0.1383059E+02
  0.5651009E+01  0.1836388E+02  0.9015043E+02
  0.9684048E+01  0.4826967E+02  0.1290330E+02
  0.1541098E+02  0.1749927E+02  0.4409541E+02
  0.9666585E+01  0.2566167E+02  0.1073470E+03
  0.2892751E+02  0.3423406E+02  0.7136316E+02
  0.4144512E+01  0.3483174E+02  0.1360615E+02
  0.3569975E+00  0.4328167E+02  0.7336605E+02
  0.5763942E+07 -0.8410050E+06 -0.2771950E+08
  0.4664462E+02  0.2782429E+02  0.1017723E+03
  0.3502891E+02  0.2896885E+02  0.9520327E+02
  0.1407437E+02  0.3594087E+02  0.1014872E+03
 -0.1103144E+07  0.6206317E+06 -0.1199538E+06
  0.3589201E+02  0.3058079E+02  0.1142767E+03
  0.2428214E+02  0.2179468E+02  0.5786218E+02
  0.1259012E+02  0.5875346E+01  0.1248757E+03
  0.1207585E+02  0.1186835E+02  0.6813217E+01
  0.7019010E+00  0.5636962E+02  0.7618641E+02
  0.1166877E+02  0.4343981E+02  0.1049085E+02
  0.2961574E+02  0.8532944E+01  0.1125668E+03
  0.2809797E+02  0.3288719E+02  0.1254921E+03
 -0.6728018E+07  0.5118695E+07  0.4680838E+08
  0.4902709E+02  0.1036088E+02  0.3346082E+02
  0.3542400E+02  0.5661670E+02  0.3122586E+02
  0.4960902E+08 -0.1861515E+08  0.9963632E+08
 -0.4603534E+05  0.9340980E+03  0.6915909E+02
  0.1367634E+02  0.4886648E+02  0.5253742E+02
  0.6347980E+02  0.4271512E+02  0.2494390E+02
  0.3498656E+02  0.2987434E+02  0.1140318E+02
  0.2077738E+02  0.9636782E+01  0.3543632E+02
  0.2407787E+02  0.3356507E+02  0.1203731E+03
  0.3278448E+02  0.5052773E+02  0.1259295E+03
  0.1772625E+02  0.2277735E+02  0.3448644E+02
  0.1423555E+02  0.4294386E+02  0.5503420E+02
  0.2546996E+02  0.3310517E+02  0.2920544E+02
  0.4747197E+02  0.5934401E+02  0.9192386E+02
  0.4416868E+02  0.2555699E+02  0.2866453E+02
  0.2904900E+02  0.2060464E+02  0.8539613E+02
  0.1399359E+02  0.2588041E+02  0.4572190E+01
  0.7808955E+01  0.4401383E+02  0.2061298E+02
 -0.5763882E+07  0.8410540E+06  0.2771979E+08
  0.1281655E+02  0.4232333E+02  0.4661731E+02
  0.1743237E+02  0.5087186E+01  0.5434768E+02
  0.2171484E+01  0.2136730E+02  0.9612557E+02
  0.1103219E+07 -0.6205917E+06  0.1202346E+06
  0.3024592E+02  0.2924132E+02  0.3007894E+02
  0.1967166E+02  0.6037616E+02  0.8821129E+01
  0.1553235E+02  0.3635719E+02  0.6004027E+02
  0.4189632E+02  0.1708980E+02  0.8058099E+02
  0.3076250E+02  0.1573507E+02  0.9097795E+02
  0.7180624E+01  0.4205290E+02  0.8985761E+02
  0.1868974E+02  0.1531215E+02  0.2472939E+02
  0.5615274E+02  0.4837646E+02  0.3552185E+02
  0.2413237E+08 -0.1418682E+08 -0.2919958E+09
  0.4328447E+02  0.5095369E+02  0.8377707E+02
  0.3808622E+02  0.5648304E+02  0.8020585E+02
 -0.2922095E+10 -0.4078889E+10 -0.7712480E+10
  0.5281321E+06 -0.1679324E+06 -0.2367916E+06
  0.1628061E+02  0.1068329E+02  0.1177260E+03
  0.2812997E+02  0.2665884E+01  0.1142848E+03
  0.4938657E+02  0.3909591E+02  0.7078564E+02
  0.1875631E+02  0.5436109E+02  0.1134554E+03
  0.3877537E+02  0.4992913E+02  0.2833220E+01
  0.2781988E+02  0.1663235E+02  0.1116421E+03
  0.4080075E+00  0.2564456E+02  0.8134729E+02
  0.5442501E+02  0.3319203E+01  0.2888180E+02
  0.4213072E+02  0.4810275E+01  0.1679276E+02
  0.6028747E+01  0.5515752E+02  0.1249003E+02
  0.1029225E+02  0.4443177E+02  0.9324953E+02
  0.5795661E+02  0.8809733E+00  0.8993764E+02
  0.4730043E+02  0.4068020E+02  0.8766227E+02
  0.4500160E+02  0.4408746E+02  0.1397981E+02
  0.8662515E+06 -0.3210853E+05 -0.5134865E+06
  0.6391755E+02  0.2813686E+02  0.1923487E+02
  0.8683413E+01  0.2872827E+02  0.4857530E+02
  0.4972593E+02  0.3401069E+02  0.7719289E+02
 -0.4566935E+08  0.1124119E+09  0.1898698E+07
  0.1262856E+00  0.3014977E+01  0.2382801E+02
  0.7644621E+01  0.5777321E+02  0.6896955E+02
  0.2386665E+01  0.5256121E+02  0.1247531E+02
  0.6161985E+02  0.2658810E+02  0.8898046E+02
  0.4964732E+01  0.4141605E+02  0.6772467E+02
  0.5567901E+02  0.4721362E+01  0.1774129E+02
  0.3658789E+02  0.2179125E+02  0.1187493E+03
  0.1937713E+02  0.1536358E+02  0.1214691E+03
 -0.2413233E+08  0.1418689E+08  0.2919957E+09
  0.2103389E+02  0.4923204E+02  0.8004427E+02
  0.1088280E+02  0.2545482E+02  0.8188148E+02
  0.2922096E+10  0.4078889E+10  0.7712480E+10
 -0.5280724E+06  0.1679865E+06  0.2367143E+06
  0.5123884E+02  0.3073982E+02  0.5813629E+02
  0.3620061E+02  0.2381344E+02  0.4507956E+02
 -0.2458823E+10  0.6907858E+09  0.4134604E+10
  0.3607452E+02  0.8006340E+01  0.6450052E+02
  0.3646717E+02  0.3464137E+02  0.8239679E+02
  0.2458824E+10 -0.6907853E+09 -0.4134604E+10
  0.2657706E+02  0.2287709E+02  0.1024268E+03
  0.3882720E+02  0.3730769E+02  0.1679327E+02
  0.3599416E+01  0.2049399E+02  0.9578893E+02
  0.3751212E+02  0.3505813E+02  0.4175084E+02
  0.3265611E+02  0.6551717E+01  0.1217018E+03
  0.5563564E+02  0.3226047E+01  0.1022935E+03
  0.1532778E+02  0.3045980E+02  0.4104595E+02
  0.3615353E+02  0.2848208E+02  0.9269360E+02
 -0.8661947E+06  0.3215722E+05  0.5134075E+06
  0.5645089E+02  0.3400446E+02  0.3505715E+02
  0.3955797E+01  0.5545187E+02  0.1132634E+03
  0.1375995E+02  0.4453924E+02  0.1116620E+03
  0.4566941E+08 -0.1124118E+09 -0.1898771E+07
  0.6057513E+02  0.3614296E+02  0.1008485E+03
  0.7320205E+01  0.2459013E+02  0.7691483E+02
  0.1724288E+02  0.9138441E+01  0.5581760E+02
  0.1509902E+02  0.2119434E+02  0.4059702E+02
  0.2785284E+02  0.4224772E+01  0.1079260E+03
  0.2503652E+02  0.2510020E+02  0.5252221E+02
  0.3049707E+02  0.4813355E+02  0.7333483E+02
  0.3255011E+02  0.3947010E+02  0.1576936E+02
  0.6721666E+07 -0.5112230E+07 -0.4679528E+08
  0.2022167E+02  0.4901363E+02  0.2898473E+01
  0.3172510E+02  0.5108565E+02  0.2372780E+02
 -0.4960256E+08  0.1860879E+08 -0.9962321E+08
  0.3968862E+05  0.1915535E+02  0.1036665E+03
  0.2410434E+02  0.3031778E+02  0.1313604E+02
  0.1935600E+02  0.6647042E+01  0.1216437E+02
  0.3850656E+02  0.2800431E+02  0.5199134E+02
  0.4174817E+02  0.4235116E+02  0.1178781E+02
  0.2302049E+01  0.7300213E+00  0.3775317E+02
  0.6237624E+02  0.1829417E+02  0.3197329E+02
  0.1854942E+02  0.2420799E+02  0.5137952E+02
  0.5021973E+00  0.1256042E+02  0.1182710E+03
  0.6460374E+01  0.4829314E+02  0.5067091E+02
  0.1243387E+02  0.1698920E+02  0.8165237E+02
  0.6789424E+01  0.2483867E+02  0.1705052E+02
  0.2592685E+02  0.3373363E+02  0.1089216E+03
  0.1146530E+01  0.3434076E+02  0.5115971E+02
  0.6136147E+02  0.4278161E+02  0.1109262E+03
  0.5757539E+07 -0.8346055E+06 -0.2770667E+08
  0.4364572E+02  0.2733136E+02  0.1133095E+02
  0.3200522E+02  0.2849132E+02  0.4766969E+01
  0.1302885E+02  0.3173603E+02  0.4395319E+01
 -0.1096747E+07  0.6142312E+06 -0.1071162E+06
  0.3287911E+02  0.3009008E+02  0.2382646E+02
  0.2158199E+02  0.2157686E+02  0.9508771E+02
  0.9585327E+01  0.5371637E+01  0.3444226E+02
  0.9094749E+01  0.1113468E+02  0.4428107E+02
  0.6170337E+02  0.5586882E+02  0.1137456E+03
  0.8852240E+01  0.4257919E+02  0.4773780E+02
  0.2642573E+02  0.9032330E+01  0.2122518E+02
  0.2511845E+02  0.3237531E+02  0.3507480E+02
 -0.6721621E+07  0.5112294E+07  0.4679562E+08
  0.4602524E+02  0.9856346E+01  0.7102463E+02
  0.3242503E+02  0.5609751E+02  0.6879114E+02
  0.4960262E+08 -0.1860875E+08  0.9962355E+08
 -0.3963834E+05  0.3759799E+02  0.1067183E+03
  0.1220321E+02  0.5457887E+02  0.8446710E+02
  0.6047122E+02  0.4222018E+02  0.6248896E+02
  0.3201557E+02  0.2934525E+02  0.4899332E+02
  0.1751329E+02  0.7416669E+01  0.7286678E+02
  0.2106075E+02  0.3306630E+02  0.2990794E+02
  0.3038195E+02  0.5022469E+02  0.3457668E+02
  0.1472715E+02  0.2227505E+02  0.7205060E+02
  0.1228339E+02  0.4081350E+02  0.9285517E+02
  0.2234263E+02  0.3270767E+02  0.6673954E+02
  0.5332496E+02  0.5678102E+02  0.1260247E+03
  0.4125933E+02  0.2507962E+02  0.6622069E+02
  0.2197161E+02  0.1646518E+02  0.1134035E+03
  0.1051768E+02  0.2613791E+02  0.4218768E+02
  0.4800409E+01  0.4351997E+02  0.5815204E+02
 -0.5757485E+07  0.8346535E+06  0.2770703E+08
  0.9953001E+01  0.4183230E+02  0.8421598E+02
  0.1444179E+02  0.4683619E+01  0.9188648E+02
  0.6121443E+02  0.2107292E+02  0.6556809E+01
  0.1096816E+07 -0.6141922E+06  0.1074722E+06
  0.2737686E+02  0.2864698E+02  0.6766114E+02
  0.1693220E+02  0.6055859E+02  0.4589306E+02
  0.1203445E+02  0.3635483E+02  0.6284338E+02
  0.3839691E+02  0.1708817E+02  0.8337764E+02
  0.2725994E+02  0.1573920E+02  0.9377881E+02
  0.2434326E+01  0.4100305E+02  0.9332545E+02
  0.1520169E+02  0.1533984E+02  0.2752760E+02
  0.5265282E+02  0.4837535E+02  0.3832076E+02
  0.2412597E+08 -0.1418042E+08 -0.2919830E+09
  0.3976094E+02  0.5097085E+02  0.8656105E+02
  0.3465928E+02  0.5632631E+02  0.8310848E+02
 -0.2922089E+10 -0.4078883E+10 -0.7712467E+10
  0.5217286E+06 -0.1615324E+06 -0.2239889E+06
  0.1243359E+02  0.1034341E+02  0.1211682E+03
  0.2469585E+02  0.2421596E+01  0.1177874E+03
  0.4588915E+02  0.3907170E+02  0.7361358E+02
  0.1525611E+02  0.5435864E+02  0.1162529E+03
  0.3527619E+02  0.4992673E+02  0.5634909E+01
  0.2446939E+02  0.1663451E+02  0.1143956E+03
  0.6092464E+02  0.2564067E+02  0.8416979E+02
  0.5093199E+02  0.3319843E+01  0.3167246E+02
  0.3863221E+02  0.4810364E+01  0.1959206E+02
  0.6748084E+01  0.5801503E+02  0.1533766E+02
  0.1319783E+01  0.5565202E+02  0.9787382E+02
  0.5445617E+02  0.8813139E+00  0.9273883E+02
  0.4379797E+02  0.4068169E+02  0.9045685E+02
  0.4747163E+02  0.4724889E+02  0.2103689E+02
  0.8598480E+06 -0.2570853E+05 -0.5006837E+06
  0.6045777E+02  0.2811660E+02  0.2202489E+02
  0.5111883E+01  0.2883865E+02  0.5155719E+02
  0.4622272E+02  0.3403544E+02  0.7996401E+02
 -0.4566295E+08  0.1124055E+09  0.1885900E+07
  0.6063059E+02  0.3017233E+01  0.2664490E+02
  0.4144757E+01  0.5777281E+02  0.7176876E+02
  0.5856716E+02  0.4960995E+02  0.1574019E+02
  0.5813763E+02  0.2658202E+02  0.9174764E+02
  0.1442773E+01  0.4142207E+02  0.7049348E+02
  0.5215846E+02  0.4723842E+01  0.2053385E+02
  0.3308512E+02  0.2178979E+02  0.1215469E+03
  0.1588461E+02  0.1535839E+02  0.1242215E+03
 -0.2412593E+08  0.1418049E+08  0.2919829E+09
  0.1753393E+02  0.4923518E+02  0.8284334E+02
  0.7498493E+01  0.2540234E+02  0.8483552E+02
  0.2922089E+10  0.4078883E+10  0.7712467E+10
 -0.5216759E+06  0.1615865E+06  0.2239171E+06
  0.4773784E+02  0.3074015E+02  0.6093594E+02
  0.3267886E+02  0.2384026E+02  0.4791649E+02
 -0.2458816E+10  0.6907794E+09  0.4134592E+10
  0.3257668E+02  0.8006417E+01  0.6730115E+02
  0.3296966E+02  0.3464013E+02  0.8519894E+02
  0.2458817E+10 -0.6907789E+09 -0.4134592E+10
  0.2305753E+02  0.2286903E+02  0.1052045E+03
  0.3533965E+02  0.3733017E+02  0.1955960E+02
  0.9492280E-01  0.2049380E+02  0.9858221E+02
  0.3400788E+02  0.3504997E+02  0.4455598E+02
  0.2914648E+02  0.6546031E+01  0.1244856E+03
  0.5222032E+02  0.3379881E+01  0.1052051E+03
  0.1182216E+02  0.3043527E+02  0.4385419E+02
  0.3286412E+02  0.2866414E+02  0.9560404E+02
 -0.8597982E+06  0.2575722E+05  0.5006103E+06
  0.5295105E+02  0.3400523E+02  0.3785608E+02
  0.5351766E+00  0.5544462E+02  0.1160517E+03
