    49 -0.1646316E-05  0.4520476E-05 -0.7380747E-05
    50  0.2771011E-05 -0.3934788E-07  0.4953578E-06
    51  0.3278115E-05 -0.2010836E-05  0.4002322E-06
    52 -0.5179203E-06 -0.5197746E-06 -0.1904055E-05
    53  0.1277997E-05 -0.3290534E-05 -0.4179559E-05
    54 -0.3537811E-05 -0.2409035E-05  0.6137247E-05
    55  0.1231384E-05 -0.3856931E-05 -0.3974186E-06
    56  0.8259750E-06  0.5296355E-05  0.2935587E-05
    57 -0.5451915E-05 -0.2250987E-05 -0.2378276E-06
    58  0.3915577E-05  0.2792602E-05 -0.2966122E-05
    59  0.5090314E-05 -0.1305579E-04  0.4931303E-05
    60 -0.5904667E-05  0.6141018E-05 -0.9662164E-05
    61 -0.1992794E-05 -0.7036150E-05  0.1028126E-05
    62  0.2718094E-05 -0.1678732E-05  0.1672504E-05
    63  0.6712010E-05 -0.1664991E-05 -0.1218273E-05
    64  0.1224869E-05  0.8280190E-06 -0.2493869E-05
     1 -0.7397253E-05 -0.7921737E-05  0.9765382E-05
     2 -0.5413984E-05 -0.1419970E-04  0.8755617E-06
     3  0.7458268E-05  0.3942018E-05 -0.1780394E-06
     4 -0.6587453E-06  0.2005663E-05 -0.3043643E-05
     5  0.3181410E-05  0.1187254E-04 -0.5853316E-05
     6 -0.5705016E-05 -0.1303114E-05  0.1879747E-05
     7 -0.4144567E-05 -0.6897073E-05 -0.1101537E-05
     8 -0.2150100E-05  0.9513829E-06  0.1320772E-05
     9 -0.1219016E-05  0.7409212E-06  0.2542544E-05
    10 -0.7351701E-06  0.3464411E-05  0.2994140E-05
    11 -0.5688723E-05 -0.3427209E-05  0.1244051E-05
    12 -0.2468556E-06  0.6409805E-05 -0.3439731E-05
    13 -0.2321521E-06  0.1799310E-05  0.1699851E-06
    14 -0.2174723E-05  0.2514973E-05  0.2965988E-06
    15 -0.8061953E-06  0.4981476E-05 -0.6258330E-06
    16 -0.1518254E-06 -0.4207053E-05  0.3889493E-06
    17 -0.2441264E-06 -0.8155424E-06  0.9010120E-08
    18 -0.5813476E-06 -0.3605972E-05 -0.8782207E-05
    19  0.1731914E-05  0.1669411E-06  0.2338854E-05
    20  0.2936314E-05  0.6964977E-06  0.3134276E-06
    21  0.3630657E-05 -0.2671314E-05 -0.1269483E-04
    22 -0.3671025E-06 -0.5633741E-05 -0.2953414E-05
    23  0.1872476E-05  0.1637577E-05 -0.1843972E-05
    24  0.1547845E-04 -0.8350837E-05  0.9913904E-05
    25 -0.7063991E-05  0.8911244E-06  0.4862854E-06
    26 -0.6931366E-05 -0.5009546E-05  0.1620487E-05
    27  0.6583272E-05  0.5522385E-05  0.7367351E-05
    28 -0.1151148E-04  0.8605379E-05 -0.3472150E-05
    29 -0.2343781E-05  0.3431866E-05  0.6869737E-06
    30 -0.4098190E-06 -0.1118553E-04  0.2090994E-05
    31 -0.2565813E-06 -0.5221113E-05  0.2204907E-05
    32 -0.2741508E-07 -0.2458617E-05 -0.2426328E-05
    33  0.1209152E-05  0.2476629E-05 -0.8510587E-06
    34  0.1098005E-04  0.1783419E-04  0.5252049E-05
    35 -0.1010576E-04 -0.9537395E-05  0.4867897E-05
    36 -0.2721698E-05  0.4025549E-05 -0.2848972E-06
    37  0.1046481E-04  0.7105895E-08  0.2965580E-05
    38  0.1266373E-05  0.1747897E-05  0.2146395E-06
    39 -0.2904311E-05 -0.4866283E-06  0.3047851E-06
    40  0.2568609E-05 -0.1724094E-05  0.4492932E-05
    41  0.2157641E-05  0.4043551E-05 -0.2899193E-05
    42 -0.2948369E-05 -0.1457531E-05 -0.5890031E-05
    43 -0.9035658E-06  0.1904843E-05  0.5297810E-06
    44  0.1245460E-06  0.2252397E-06  0.4723492E-05
    45  0.7251497E-06 -0.9838881E-06 -0.3940008E-05
    46 -0.5617613E-06 -0.1080275E-04 -0.2076342E-05
    47 -0.2753714E-05  0.7493272E-05  0.1625184E-05
    48  0.8484491E-05  0.2325316E-05 -0.5365250E-05
    49 -0.1714498E-04 -0.1764859E-04  0.1000540E-05
    50 -0.6583969E-06 -0.1073491E-05  0.2609770E-05
    51  0.2905570E-05 -0.1545546E-05  0.3612839E-06
    52  0.2185037E-05 -0.5376856E-06 -0.4075178E-05
    53 -0.2951324E-05  0.4374101E-05 -0.1813069E-05
    54 -0.3810137E-05  0.4196616E-05 -0.9016702E-05
    55  0.1268216E-05 -0.3851032E-05  0.1958728E-07
    56  0.2692157E-05 -0.2293674E-06 -0.7589212E-06
    57 -0.2659029E-05 -0.2689670E-05 -0.2783932E-05
    58 -0.1890402E-07  0.8120179E-05  0.3605315E-05
    59  0.2288706E-04  0.1873146E-04  0.6536117E-05
    60 -0.1272342E-05 -0.4185965E-05 -0.1907534E-05
    61 -0.1050556E-05  0.2335795E-05 -0.1202415E-05
    62  0.5395736E-05  0.1148585E-06  0.1556492E-05
    63  0.1953631E-05 -0.3832650E-07  0.9910410E-06
    64 -0.1214819E-05  0.1091963E-06 -0.8868794E-06
     1 -0.1149230E-06  0.2532912E-06  0.2049057E-05
     2  0.3659619E-05  0.2640545E-05 -0.1996587E-05
     3  0.2772408E-07 -0.2718547E-05  0.3637717E-06
     4 -0.3607374E-05 -0.8592436E-05 -0.1196592E-04
     5  0.4428710E-05 -0.1345462E-04 -0.5808288E-05
     6 -0.5793760E-05 -0.7402029E-06 -0.1106643E-05
     7  0.9786074E-06  0.1250543E-06  0.1521370E-05
     8 -0.2876972E-05  0.9226747E-06 -0.2498972E-05
     9 -0.3910642E-05  0.6979123E-07  0.3466703E-05
    10 -0.4494625E-06  0.2051234E-05  0.3006469E-05
    11 -0.3803129E-05 -0.5047706E-05  0.5226641E-05
    12 -0.2572949E-05 -0.5299517E-06  0.1003389E-05
    13 -0.2109671E-06  0.1932591E-05  0.1920028E-06
    14 -0.3731044E-05 -0.4619528E-05 -0.1098588E-04
    15 -0.9359670E-06 -0.3226334E-05 -0.7968483E-06
    16 -0.1573377E-05  0.3920738E-05 -0.4930682E-05
    17  0.1969744E-05 -0.3189402E-05 -0.3346237E-05
    18 -0.1010278E-04  0.1598382E-04  0.6195345E-05
    19  0.5990994E-05 -0.5217396E-05  0.2630987E-05
    20  0.6547104E-05  0.4970018E-05 -0.6640915E-05
    21 -0.3900769E-05  0.4937437E-07  0.6275862E-05
    22 -0.9513022E-07 -0.9902309E-05  0.3766292E-05
    23 -0.1715971E-05 -0.1235111E-05 -0.1184130E-05
    24  0.9966033E-05  0.1925959E-04 -0.2445165E-05
    25  0.8287608E-07  0.4768878E-05  0.2389304E-05
    26 -0.6786185E-05  0.6791040E-05 -0.2536428E-05
    27  0.5147817E-05  0.2212401E-05  0.2298696E-05
    28  0.8539931E-06 -0.1840664E-05  0.1791285E-05
    29 -0.1504177E-05  0.3643252E-05 -0.1503694E-05
    30  0.8207176E-05  0.5582647E-06  0.2756892E-05
    31  0.1433231E-05 -0.2602643E-05  0.7727174E-05
    32 -0.4450638E-07 -0.2847643E-05 -0.2274856E-05
    33 -0.1150673E-06 -0.5185822E-05 -0.1968657E-06
    34  0.2917005E-05 -0.9933541E-05  0.5505690E-05
    35  0.2265061E-05 -0.4164610E-06 -0.4248665E-05
    36 -0.2431756E-05  0.2696129E-05  0.3580475E-05
    37  0.4333259E-05  0.2868763E-05  0.1854517E-05
    38 -0.3050905E-05  0.3786454E-06 -0.2070673E-05
    39 -0.1994677E-05  0.2944867E-05 -0.2123739E-05
    40  0.2694416E-06  0.1672141E-06  0.3406430E-05
    41  0.7289845E-06  0.4454409E-05 -0.3457185E-05
    42 -0.1880946E-05 -0.1909172E-04 -0.5927846E-05
    43 -0.3644517E-05  0.1233235E-05  0.2781016E-06
    44  0.8354932E-05  0.4871408E-05 -0.7056598E-05
    45 -0.1058429E-05  0.1902402E-05  0.4712735E-05
    46 -0.1534114E-05  0.3242780E-05 -0.3874830E-05
    47  0.8934428E-06  0.9612595E-05  0.3513608E-05
    48  0.6310571E-05 -0.5567603E-05 -0.3504856E-05
    49  0.1446604E-05  0.5970278E-05  0.8928097E-05
    50 -0.9462658E-05 -0.2385775E-05  0.8784532E-05
    51  0.1619875E-05  0.1259078E-06  0.7965650E-06
    52  0.2246263E-05 -0.8459560E-06 -0.4954067E-05
    53 -0.1358558E-06  0.3488509E-05 -0.3797840E-05
    54 -0.9488357E-06 -0.9201206E-05  0.8210570E-06
    55 -0.1967873E-05  0.1643774E-06  0.3331155E-05
    56  0.2451091E-05  0.8537801E-06 -0.2157896E-05
    57 -0.8338372E-06 -0.1210084E-05 -0.9698154E-06
    58  0.7350168E-05 -0.3970240E-05  0.8436913E-05
    59 -0.9048292E-05  0.1122676E-04 -0.2758059E-05
    60 -0.4211801E-07 -0.4146758E-05 -0.1162567E-05
    61  0.4442028E-06  0.2515288E-05 -0.1919964E-05
    62  0.3235913E-05  0.1850108E-05  0.5431130E-06
    63  0.5873495E-06 -0.1306987E-05  0.3818798E-05
    64 -0.2867826E-05 -0.1693354E-05 -0.7703091E-06
     1  0.3916860E-05  0.2152815E-05 -0.2054109E-06
     2  0.3231519E-05  0.3163279E-05 -0.1907304E-05
     3 -0.1395486E-05 -0.3403391E-05  0.9197487E-06
     4 -0.2975699E-06 -0.1937411E-05 -0.2390024E-05
     5 -0.1994267E-05 -0.3014113E-05  0.4349331E-06
     6 -0.2145836E-05 -0.4777916E-05  0.2752288E-05
     7  0.3943178E-05  0.1062982E-04 -0.3011279E-05
     8 -0.1408636E-05  0.1948032E-06 -0.7320574E-05
     9 -0.3602263E-05  0.1026599E-06  0.2842688E-05
    10 -0.5389555E-06 -0.3599646E-05  0.1737394E-05
    11  0.1714736E-04  0.4141979E-06  0.2082542E-05
    12 -0.2840168E-05 -0.2912224E-05  0.2445472E-05
    13 -0.2866171E-06  0.2112990E-05  0.3049622E-06
    14 -0.2111159E-05 -0.5188016E-06 -0.3107554E-05
    15 -0.1247097E-05 -0.3138891E-05 -0.5998284E-06
    16 -0.4615847E-06  0.9484633E-06 -0.2965422E-05
    17  0.2204710E-05 -0.2006250E-05 -0.4468116E-05
    18  0.1066879E-05 -0.2143609E-05  0.4096314E-05
    19  0.3377831E-05 -0.6314268E-05  0.2604909E-05
    20 -0.3133640E-05  0.2447378E-05  0.4143769E-06
    21 -0.2404072E-05 -0.5847079E-05  0.5691116E-05
    22 -0.1435673E-04 -0.1172399E-05 -0.7515320E-05
    23 -0.9374755E-06  0.4055666E-05  0.6785696E-05
    24 -0.9207832E-05  0.9084164E-05  0.2080697E-05
    25  0.6207459E-05  0.6944689E-06 -0.5221807E-05
    26  0.1243087E-05 -0.1632922E-05 -0.4480802E-05
    27 -0.1935090E-05 -0.1195570E-05 -0.2418716E-05
    28  0.5068850E-05 -0.9877802E-06 -0.4784836E-05
    29 -0.4843011E-07  0.2881508E-05 -0.3739475E-06
    30 -0.2389084E-06  0.4197475E-05  0.2158305E-05
    31  0.3177894E-05 -0.1032788E-05  0.4747562E-05
    32 -0.9187166E-06 -0.6790844E-06 -0.2008658E-05
    33 -0.1402338E-04 -0.8364838E-05  0.1605787E-04
    34 -0.8218575E-05 -0.4762369E-05 -0.1104817E-04
    35  0.4275274E-05  0.7783264E-06 -0.4040457E-05
    36  0.5539345E-05  0.2569117E-05  0.3728784E-05
    37  0.1360448E-05  0.4269594E-05  0.1985662E-05
    38  0.2604043E-05 -0.8336067E-05 -0.5112449E-05
    39  0.4267311E-05  0.3277453E-05 -0.2888495E-06
    40 -0.1076489E-04  0.1059285E-04  0.1738098E-05
    41 -0.8108113E-06  0.4061580E-05 -0.3476196E-05
    42  0.8561318E-05  0.7991268E-05  0.9412718E-06
    43 -0.3419211E-05  0.8826870E-06  0.6032972E-06
    44  0.9666628E-05 -0.4024022E-05  0.2660208E-05
    45 -0.2513580E-05  0.1479557E-05  0.2796550E-05
    46  0.1216313E-05  0.2030758E-05 -0.5105957E-05
    47 -0.1897426E-05  0.2347682E-05 -0.1608027E-05
    48  0.2161991E-05 -0.4573384E-05 -0.1462030E-05
    49  0.1901591E-05  0.2258950E-05 -0.6458893E-05
    50  0.2418383E-06  0.4156047E-06  0.3651714E-06
    51 -0.2690201E-05  0.4188448E-05  0.2412952E-05
    52  0.9753769E-06 -0.2504085E-05 -0.4832967E-05
    53  0.3342601E-05 -0.1869716E-05  0.9899345E-05
    54  0.3190165E-05 -0.4708004E-05  0.4474956E-05
    55 -0.1426733E-05  0.1057761E-06  0.2614658E-05
    56  0.7903979E-06  0.1593444E-05 -0.1475324E-05
    57  0.1107036E-04 -0.2694537E-05  0.1233475E-04
    58 -0.3127890E-05 -0.1307058E-05  0.2878844E-05
    59 -0.2485377E-05 -0.2054483E-05 -0.3083886E-05
    60  0.2423938E-05 -0.1330969E-05 -0.2153275E-05
    61  0.8414678E-06  0.2183144E-05 -0.1868576E-05
    62  0.1941899E-05  0.2458913E-05  0.5595522E-05
    63 -0.1275893E-04 -0.3258225E-06 -0.6863626E-05
    64 -0.1310398E-05 -0.3395341E-05 -0.1528664E-05
     1  0.1580447E-05  0.1412854E-05 -0.2325665E-05
     2  0.2864822E-05  0.1574965E-05 -0.5400456E-06
     3  0.2419654E-05  0.4011113E-06  0.3667618E-05
     4  0.1125772E-04 -0.3200617E-05  0.5964105E-05
     5 -0.2363816E-05 -0.2727320E-06  0.6930348E-05
     6  0.1703525E-04  0.4795740E-05 -0.1916162E-05
     7 -0.7707456E-05  0.3695085E-05  0.1150268E-05
     8  0.4298750E-05 -0.3987785E-05 -0.3043916E-05
     9 -0.4571625E-05 -0.5284014E-05 -0.2443697E-04
    10 -0.6989263E-05 -0.2099594E-04 -0.1377320E-04
    11  0.1358753E-05 -0.1814898E-06 -0.1759547E-04
    12 -0.2511590E-05 -0.3478865E-05  0.2576394E-05
    13 -0.4341136E-06  0.2468265E-05  0.4344110E-06
    14  0.2815193E-05  0.4830924E-05  0.5373387E-05
    15 -0.1497785E-05 -0.2912641E-05 -0.3989483E-06
    16  0.1863086E-05 -0.4291544E-05  0.1581857E-05
    17  0.1917681E-05  0.7774888E-06 -0.3884617E-05
    18  0.1652100E-05 -0.7716899E-05 -0.8957903E-05
    19 -0.1071732E-06  0.2553303E-05  0.3447915E-05
    20  0.5710839E-06 -0.1012995E-05  0.3421158E-05
    21 -0.1136589E-04 -0.1053743E-04 -0.1123473E-04
    22 -0.2155153E-05  0.2126143E-04  0.1369269E-04
    23 -0.1370086E-04  0.5795581E-05  0.4644486E-05
    24  0.4082785E-05 -0.9997206E-05 -0.6374937E-05
    25  0.1120907E-05  0.1283552E-05 -0.8440400E-06
    26  0.1422985E-05 -0.2785915E-05  0.1291619E-04
    27 -0.1317764E-05  0.1502201E-05 -0.2532854E-05
    28  0.2136284E-05 -0.6643223E-06 -0.2473394E-05
    29 -0.3609433E-05  0.5180720E-06 -0.2523017E-05
    30 -0.4532241E-05  0.1275737E-04  0.2453206E-04
    31  0.1077379E-04  0.5796608E-05 -0.2144306E-04
    32  0.5844251E-05  0.7881211E-05 -0.3445616E-05
    33  0.2121477E-04  0.7996098E-05 -0.4219815E-05
    34  0.7060093E-05  0.5166895E-05  0.7825064E-05
    35  0.4549811E-05  0.7131829E-06 -0.3513737E-05
    36  0.2945842E-05 -0.9832259E-05  0.2352514E-05
    37  0.3436198E-05  0.1710619E-05 -0.2895358E-05
    38 -0.5292071E-05 -0.1634702E-05 -0.3159002E-05
    39 -0.9485610E-05 -0.9139965E-05 -0.8476484E-05
    40  0.3122287E-05  0.4356676E-05  0.1594886E-05
    41 -0.2413056E-04 -0.4109154E-05  0.7270517E-05
    42 -0.4346306E-05  0.1839591E-05  0.1855266E-04
    43  0.1606379E-05 -0.7813554E-06  0.2301131E-05
    44 -0.1718990E-04 -0.2819836E-05  0.1016872E-04
    45 -0.6710587E-06 -0.3880439E-05 -0.4277304E-06
    46  0.1878422E-05  0.1514324E-05 -0.3234796E-05
    47  0.9387337E-06 -0.2669356E-05  0.1978253E-05
    48 -0.2811226E-05  0.4773111E-05 -0.3069090E-05
    49  0.1198595E-04 -0.1319441E-05 -0.5063796E-06
    50 -0.7179622E-05  0.4789668E-05 -0.5163169E-05
    51  0.8773657E-06  0.7365723E-06  0.9730538E-06
    52  0.8233086E-06 -0.2648814E-05 -0.2612209E-05
    53 -0.1273676E-05  0.8116047E-07  0.4293921E-05
    54  0.7882713E-05  0.6460619E-05  0.1131434E-05
    55  0.3153006E-05  0.5901270E-05 -0.1031955E-05
    56 -0.9979941E-06  0.2171365E-05  0.4358330E-05
    57  0.3821517E-05 -0.2370831E-05  0.7379828E-06
    58 -0.1238930E-04 -0.7551959E-05 -0.1496518E-05
    59 -0.5891997E-05 -0.2459333E-05  0.1007955E-04
    60  0.5811578E-05  0.1010418E-05 -0.2309502E-05
    61 -0.5911010E-06  0.3685526E-05 -0.2539069E-05
    62 -0.7782051E-06  0.3707128E-05  0.1189031E-05
    63  0.6379243E-09 -0.3105077E-05  0.9054579E-05
    64 -0.2313569E-06 -0.4277069E-05 -0.1795166E-05
     1 -0.2108040E-04 -0.8060759E-05 -0.1496125E-04
     2  0.1718990E-05 -0.1609910E-05  0.6856861E-06
     3  0.3273442E-05  0.2292771E-05 -0.3008316E-06
     4 -0.2632164E-05 -0.8881019E-06 -0.1413500E-05
     5  0.9462158E-06  0.1141016E-05  0.4399219E-05
     6 -0.4239674E-05  0.4037754E-05 -0.2011607E-05
     7 -0.1725847E-05 -0.8400327E-05 -0.1896573E-05
     8  0.7580036E-06 -0.1768804E-05  0.1936783E-05
     9  0.2649425E-06  0.1020755E-05 -0.4719875E-06
    10 -0.2650767E-06  0.3638813E-05  0.2825828E-07
    11 -0.2170145E-05 -0.6890609E-07  0.5480336E-05
    12  0.7073305E-05  0.1684139E-05  0.2505502E-05
    13 -0.8540439E-06  0.3510910E-05  0.4450288E-06
    14 -0.1256246E-05  0.3622460E-05  0.3320725E-05
    15 -0.1535287E-05 -0.2757787E-05 -0.8817508E-07
    16  0.2273781E-05 -0.4826836E-06  0.3280343E-05
    17 -0.1123290E-05  0.7353151E-05 -0.1266930E-05
    18  0.3058810E-05 -0.9455472E-06 -0.3111326E-05
    19  0.1878394E-06  0.3890841E-05  0.3294704E-05
    20  0.8517306E-06 -0.1043603E-05  0.3492533E-05
    21 -0.5668663E-05  0.8442121E-05  0.1451163E-05
    22  0.6562117E-05 -0.5603248E-05 -0.1088605E-04
    23  0.5495477E-05  0.5033596E-05  0.3535043E-05
    24 -0.7116536E-06 -0.1124869E-04 -0.3972005E-07
    25  0.1295756E-05  0.4573074E-05 -0.1398968E-05
    26 -0.6109413E-05  0.3754428E-05 -0.8596806E-05
    27  0.3724233E-05  0.1828731E-04  0.1108842E-04
    28 -0.2133866E-05  0.1489361E-05  0.8707074E-05
    29  0.3820789E-06 -0.2153699E-05  0.7666556E-06
    30 -0.1523548E-04 -0.1056411E-04 -0.1596549E-04
    31 -0.6429123E-05 -0.3625180E-05 -0.9016647E-06
    32 -0.2365877E-05  0.2289858E-07 -0.2469964E-05
    33 -0.1287119E-04 -0.7230058E-05 -0.1472017E-04
    34 -0.6552179E-05 -0.5728679E-05  0.1874643E-05
    35  0.4526391E-05  0.8224901E-06 -0.3257629E-05
    36 -0.1150362E-04 -0.1179367E-04 -0.7491976E-05
    37 -0.9705000E-06  0.1252678E-05  0.2447710E-05
    38 -0.2822764E-05 -0.7155488E-06  0.1310655E-05
    39  0.1225266E-04  0.5143383E-05  0.7413929E-06
    40  0.5849528E-05 -0.2692353E-06  0.1738543E-05
    41  0.2086608E-04  0.5851885E-05  0.1638588E-04
    42 -0.4978628E-05  0.5745319E-05 -0.1852089E-05
    43  0.5890570E-05 -0.6158598E-05  0.1286337E-05
    44 -0.3328100E-05  0.5244122E-06 -0.2876705E-06
    45  0.6222516E-05 -0.3653700E-05 -0.9332955E-06
    46  0.1228603E-04  0.3041004E-05  0.1204002E-04
    47  0.1089640E-04 -0.5450647E-05  0.6715528E-05
    48 -0.3603878E-05  0.1908484E-05  0.1251538E-05
    49  0.6004427E-06  0.2843803E-05 -0.3382596E-05
    50  0.1528968E-05  0.3077162E-06  0.1723216E-06
    51  0.2463527E-05 -0.7875639E-06 -0.3549683E-07
    52  0.1257138E-04  0.3902894E-05  0.8156755E-05
    53 -0.1018594E-05 -0.9115642E-05 -0.1063216E-04
    54 -0.8864484E-05  0.3820789E-05 -0.1463655E-05
    55  0.7708899E-06  0.1353296E-05 -0.2645152E-05
    56  0.4695652E-05  0.1510758E-05  0.4064912E-05
    57 -0.2937370E-05  0.9879888E-07  0.2786808E-06
    58 -0.2955364E-05  0.2464996E-06 -0.3878862E-05
    59 -0.5412794E-05 -0.7927513E-06  0.8585663E-05
    60 -0.7785009E-06 -0.2922931E-05 -0.7081236E-06
    61 -0.7050125E-06  0.2782482E-05 -0.2393725E-05
    62  0.8965367E-06  0.5518817E-08 -0.1655189E-05
    63  0.4007168E-05  0.3044222E-05  0.1976215E-05
    64  0.6477649E-06 -0.4161460E-05 -0.2325631E-05
     1  0.2908854E-05  0.3202923E-05 -0.9811207E-07
     2 -0.1444056E-04 -0.1436572E-04  0.4453871E-05
     3 -0.9895953E-05 -0.1199462E-05 -0.1246732E-04
     4 -0.4390855E-05  0.2340360E-05  0.1314017E-05
     5  0.2561521E-05  0.3813165E-05  0.2246499E-05
     6 -0.3697299E-05 -0.7812055E-05 -0.4391224E-05
     7  0.2094615E-05 -0.5746171E-05  0.1477307E-06
     8  0.1950137E-06 -0.1056039E-05  0.2814669E-05
     9  0.1063485E-04 -0.8826223E-05 -0.3546817E-05
    10  0.1246171E-05  0.4186165E-05  0.7409134E-06
    11 -0.5171994E-05  0.1673999E-05  0.6015012E-05
    12  0.5720788E-05  0.1539082E-05  0.3132441E-05
    13 -0.9113034E-06  0.3857241E-05  0.4990022E-06
    14 -0.1568668E-05  0.8614594E-08  0.7978901E-06
    15  0.1236865E-06  0.1159144E-05  0.3807025E-06
    16 -0.4642391E-05  0.3951728E-06 -0.5694880E-05
    17  0.1499585E-05 -0.7647917E-06 -0.1712323E-05
    18  0.4201021E-05  0.1193285E-05  0.1641378E-05
    19  0.4182539E-05  0.2427634E-05  0.1717334E-05
    20  0.9392802E-06 -0.7743472E-06  0.3455708E-05
    21  0.1690483E-04  0.3653545E-05 -0.5367431E-05
    22  0.1425435E-05 -0.5901373E-05 -0.5846740E-05
    23  0.7965226E-06 -0.5142675E-05 -0.3677525E-05
    24 -0.1907484E-05  0.3468071E-05  0.6401208E-05
    25  0.8570858E-05  0.7976003E-05 -0.3863701E-05
    26 -0.1401712E-05  0.6488224E-06  0.4202278E-05
    27 -0.3304360E-05 -0.2720924E-05 -0.5824341E-06
    28 -0.1644714E-05  0.1125308E-05  0.8425516E-05
    29 -0.3870754E-06 -0.1450343E-06  0.2716671E-05
    30  0.1173343E-04 -0.3936677E-05 -0.3918679E-05
    31 -0.9611952E-05  0.6621449E-05  0.1829502E-04
    32 -0.2015396E-05  0.2406808E-06  0.2630719E-06
    33  0.1008482E-04  0.1074832E-04 -0.3982459E-05
    34 -0.2749292E-05  0.9221716E-05 -0.7192375E-05
    35  0.1118003E-05  0.2095750E-05 -0.1145621E-05
    36 -0.8038122E-06  0.3137956E-05 -0.3485613E-06
    37 -0.1067812E-04 -0.4860248E-05  0.1106209E-05
    38  0.1447718E-05 -0.1174840E-05 -0.9336888E-07
    39  0.8228334E-05  0.2046472E-05  0.1275668E-04
    40 -0.3292777E-05 -0.1240568E-05 -0.4066957E-05
    41 -0.7649776E-05 -0.9314314E-05  0.1934627E-05
    42 -0.9998198E-07  0.4802085E-05 -0.3657090E-05
    43 -0.4387489E-05  0.4777079E-06 -0.6355607E-07
    44  0.3360057E-05  0.4983662E-05 -0.8043364E-05
    45  0.1386057E-05  0.1025138E-06 -0.1403689E-05
    46 -0.2031669E-05  0.6337107E-06  0.2215475E-05
    47 -0.3388750E-05 -0.1683254E-05 -0.1767740E-05
    48 -0.1340905E-05 -0.6512354E-06  0.1711155E-05
    49 -0.7640741E-06  0.1680987E-05 -0.5387064E-06
    50  0.2888704E-05 -0.5146268E-06  0.1048819E-05
    51  0.2833822E-05 -0.1164348E-05 -0.3552737E-06
    52  0.1613372E-05 -0.7254535E-06  0.2685644E-06
    53  0.2485817E-05 -0.2166636E-05  0.2538552E-05
    54 -0.1288502E-04  0.4459376E-05 -0.1035523E-06
    55  0.1115878E-05 -0.3559786E-05 -0.4464307E-06
    56  0.3038685E-05  0.9240326E-07 -0.1966388E-05
    57 -0.1214260E-04  0.9344208E-05  0.1074314E-04
    58  0.8316494E-05  0.1628796E-05 -0.5724472E-05
    59  0.2238593E-05 -0.9653742E-05 -0.1527449E-04
    60 -0.3265407E-05 -0.9774657E-06  0.4416401E-05
    61 -0.1357357E-05 -0.5426805E-05  0.1911069E-05
    62 -0.3272285E-05 -0.9862493E-05 -0.1879317E-05
    63  0.3606625E-05  0.3334435E-05 -0.2803422E-05
    64  0.5599050E-05  0.3046542E-05  0.1712389E-05
     1  0.2970126E-05  0.2498923E-05  0.2982627E-06
     2  0.3310875E-05 -0.1523298E-05 -0.2002573E-05
     3 -0.3123782E-05 -0.2736591E-05  0.8455320E-06
     4 -0.2229442E-05  0.3384592E-05  0.1384137E-05
     5  0.1622461E-05  0.4486107E-05  0.9958552E-06
     6 -0.1362964E-05 -0.3301627E-05 -0.7447696E-05
     7 -0.3688961E-05  0.3124023E-06  0.5225830E-05
     8  0.3036071E-05 -0.1711786E-05  0.1913673E-05
     9 -0.1736564E-05  0.2285163E-06  0.3372229E-05
    10 -0.4486622E-05  0.1559806E-04 -0.5360872E-05
    11 -0.7775139E-05  0.1212769E-04 -0.6236840E-06
    12 -0.1830118E-05 -0.2276823E-05  0.1678923E-05
    13  0.5803441E-05 -0.8229311E-05  0.7105097E-05
    14  0.3996129E-05 -0.4801331E-05 -0.4143196E-06
    15  0.2395608E-05  0.3488672E-05  0.1301809E-05
    16 -0.9151891E-05  0.6336954E-05 -0.2954833E-05
    17  0.3700631E-05 -0.3639598E-05  0.9121798E-06
    18  0.4212007E-05  0.1260098E-05  0.1156132E-05
    19  0.2469336E-05  0.1122122E-05  0.3632355E-05
    20  0.1120440E-05 -0.4890712E-06  0.3442262E-05
    21  0.2943491E-05 -0.9481188E-05  0.2590624E-05
    22 -0.4909752E-07  0.7307401E-06  0.3896249E-05
    23 -0.3262688E-05 -0.1023979E-04 -0.1112069E-04
    24  0.1670965E-05  0.2813494E-06  0.1422171E-05
    25 -0.4268076E-05 -0.7757667E-05  0.3703039E-05
    26  0.7248980E-05 -0.1062162E-04  0.4188475E-05
    27 -0.3037410E-05 -0.3911186E-05 -0.6509160E-06
    28  0.2175174E-05 -0.1199202E-05  0.1737499E-05
    29 -0.8316361E-06  0.4105109E-06  0.1654908E-05
    30  0.6878581E-05 -0.3204330E-06  0.3866106E-07
    31  0.1623258E-05  0.1385039E-06  0.3758672E-05
    32  0.3450634E-05  0.3942498E-05  0.6114672E-05
    33  0.1086980E-05  0.3993547E-05  0.3071947E-05
    34  0.1124014E-04 -0.7381640E-05 -0.1101406E-04
    35 -0.6456320E-05  0.3390375E-05  0.6501165E-05
    36 -0.2642241E-05  0.1460459E-04  0.2765573E-05
    37 -0.1358197E-05 -0.6049634E-06 -0.2458128E-05
    38  0.1524903E-06 -0.8268962E-06 -0.2408689E-05
    39 -0.1328084E-04 -0.1092626E-04 -0.4714812E-05
    40 -0.3273102E-05 -0.1233601E-05 -0.9241014E-06
    41  0.6434631E-06  0.1624767E-05 -0.2904397E-05
    42  0.8232965E-05  0.4610668E-05 -0.6958830E-05
    43 -0.4586059E-05  0.1239896E-05 -0.8050197E-07
    44 -0.1480153E-05  0.9874488E-05 -0.5099731E-05
