      1     64    200
      256.00000      256.00000      256.00000
      0      1
  0.1292190E+03  0.1223703E+03  0.1250806E+03
  0.1249186E+03  0.1246086E+03  0.1215369E+03
  0.1299167E+03  0.1280840E+03  0.1228629E+03
  0.1333724E+03  0.1181278E+03  0.1276121E+03
  0.1310853E+03  0.1323271E+03  0.1277434E+03
  0.1426989E+03  0.1359856E+03  0.1322531E+03
  0.1224212E+03  0.1299792E+03  0.1171308E+03
  0.1365971E+03  0.1164399E+03  0.1211714E+03
  0.1409320E+03  0.1315869E+03  0.1272316E+03
  0.1356565E+03  0.1331810E+03  0.1226222E+03
  0.1433578E+03  0.1354814E+03  0.1390014E+03
  0.1326729E+03  0.1183469E+03  0.1356383E+03
  0.1188548E+03  0.1295734E+03  0.1294617E+03
  0.1151635E+03  0.1266210E+03  0.1340592E+03
  0.1181232E+03  0.1354335E+03  0.1314051E+03
  0.1271641E+03  0.1156616E+03  0.1264318E+03
  0.1128582E+03  0.1307635E+03  0.1273297E+03
  0.1241598E+03  0.1326194E+03  0.1304061E+03
  0.1180842E+03  0.1340965E+03  0.1240268E+03
  0.1279842E+03  0.1207864E+03  0.1319102E+03
  0.1330367E+03  0.1238166E+03  0.1309177E+03
  0.1440571E+03  0.1295896E+03  0.1326180E+03
  0.1239381E+03  0.1305805E+03  0.1249816E+03
  0.1392416E+03  0.1252436E+03  0.1301727E+03
  0.1335879E+03  0.1247413E+03  0.1379329E+03
  0.1368117E+03  0.1329229E+03  0.1322544E+03
  0.1227244E+03  0.1381141E+03  0.1267120E+03
  0.1272465E+03  0.1251500E+03  0.1365494E+03
  0.1138301E+03  0.1324250E+03  0.1194924E+03
  0.1118552E+03  0.1361946E+03  0.1306659E+03
  0.1234163E+03  0.1373884E+03  0.1348396E+03
  0.1219275E+03  0.1254729E+03  0.1336765E+03
  0.1273983E+03  0.1266639E+03  0.1299612E+03
  0.1203773E+03  0.1423201E+03  0.1322563E+03
  0.1220273E+03  0.1249457E+03  0.1400740E+03
  0.1287794E+03  0.1362436E+03  0.1388533E+03
  0.1351673E+03  0.1331906E+03  0.1383902E+03
  0.1308860E+03  0.1301124E+03  0.1352295E+03
  0.1306204E+03  0.1358664E+03  0.1323548E+03
  0.1253135E+03  0.1200722E+03  0.1400468E+03
  0.1286679E+03  0.1284024E+03  0.1417062E+03
  0.1246978E+03  0.1305648E+03  0.1367009E+03
  0.1349861E+03  0.1387997E+03  0.1353429E+03
  0.1152333E+03  0.1210933E+03  0.1222753E+03
  0.1160444E+03  0.1225695E+03  0.1285161E+03
  0.1326725E+03  0.1309223E+03  0.1166867E+03
  0.1189024E+03  0.1243176E+03  0.1162976E+03
  0.1218030E+03  0.1188541E+03  0.1246376E+03
  0.1338526E+03  0.1230866E+03  0.1208405E+03
  0.1292693E+03  0.1248700E+03  0.1169332E+03
  0.1327035E+03  0.1196027E+03  0.1158647E+03
  0.1379514E+03  0.1277632E+03  0.1170932E+03
  0.1301866E+03  0.1177980E+03  0.1208324E+03
  0.1362130E+03  0.1272713E+03  0.1248999E+03
  0.1457523E+03  0.1360438E+03  0.1269624E+03
  0.1331907E+03  0.1125170E+03  0.1243568E+03
  0.1388420E+03  0.1212299E+03  0.1247887E+03
  0.1350308E+03  0.1377648E+03  0.1279558E+03
  0.1212461E+03  0.1355199E+03  0.1192865E+03
  0.1186213E+03  0.1311111E+03  0.1360651E+03
  0.1167900E+03  0.1275802E+03  0.1239305E+03
  0.1249783E+03  0.1194854E+03  0.1162387E+03
  0.1243686E+03  0.1258210E+03  0.1127462E+03
  0.1217460E+03  0.1248332E+03  0.1275358E+03
  0.1293647E+03  0.1221363E+03  0.1251043E+03
  0.1246438E+03  0.1247809E+03  0.1214213E+03
  0.1299886E+03  0.1284317E+03  0.1225965E+03
  0.1334551E+03  0.1181763E+03  0.1281774E+03
  0.1312904E+03  0.1322953E+03  0.1271004E+03
  0.1424537E+03  0.1358333E+03  0.1324890E+03
  0.1231944E+03  0.1301024E+03  0.1168258E+03
  0.1368964E+03  0.1167285E+03  0.1213984E+03
  0.1410839E+03  0.1311663E+03  0.1273590E+03
  0.1353623E+03  0.1333046E+03  0.1224742E+03
  0.1430645E+03  0.1356756E+03  0.1386263E+03
  0.1323128E+03  0.1183477E+03  0.1361363E+03
  0.1193628E+03  0.1299980E+03  0.1293992E+03
  0.1149172E+03  0.1258834E+03  0.1338316E+03
  0.1185977E+03  0.1354564E+03  0.1322073E+03
  0.1271463E+03  0.1162646E+03  0.1264599E+03
  0.1128130E+03  0.1306453E+03  0.1275422E+03
  0.1254366E+03  0.1325691E+03  0.1307082E+03
  0.1178515E+03  0.1336481E+03  0.1241743E+03
  0.1278389E+03  0.1203945E+03  0.1319854E+03
  0.1332620E+03  0.1242407E+03  0.1304971E+03
  0.1439677E+03  0.1297519E+03  0.1327525E+03
  0.1238028E+03  0.1304165E+03  0.1243235E+03
  0.1391366E+03  0.1253795E+03  0.1304713E+03
  0.1337569E+03  0.1244305E+03  0.1377651E+03
  0.1365240E+03  0.1326833E+03  0.1319628E+03
  0.1226459E+03  0.1379796E+03  0.1265671E+03
  0.1274462E+03  0.1249496E+03  0.1364147E+03
  0.1136487E+03  0.1323422E+03  0.1196383E+03
  0.1120862E+03  0.1365301E+03  0.1308463E+03
  0.1233757E+03  0.1375228E+03  0.1351425E+03
  0.1215298E+03  0.1248745E+03  0.1336745E+03
  0.1274067E+03  0.1266501E+03  0.1300548E+03
  0.1206771E+03  0.1422344E+03  0.1324768E+03
  0.1216273E+03  0.1255842E+03  0.1403172E+03
  0.1288471E+03  0.1360754E+03  0.1387548E+03
  0.1348343E+03  0.1340217E+03  0.1385233E+03
  0.1305149E+03  0.1302410E+03  0.1346693E+03
  0.1302093E+03  0.1361261E+03  0.1324845E+03
  0.1256835E+03  0.1201470E+03  0.1401069E+03
  0.1290593E+03  0.1280799E+03  0.1421826E+03
  0.1246082E+03  0.1306770E+03  0.1362689E+03
  0.1348769E+03  0.1391689E+03  0.1353447E+03
  0.1154732E+03  0.1212147E+03  0.1216109E+03
  0.1153738E+03  0.1225353E+03  0.1283023E+03
  0.1318262E+03  0.1312461E+03  0.1170449E+03
  0.1191913E+03  0.1243360E+03  0.1170991E+03
  0.1217494E+03  0.1191091E+03  0.1242694E+03
  0.1337635E+03  0.1230438E+03  0.1211526E+03
  0.1290625E+03  0.1250130E+03  0.1167849E+03
  0.1331698E+03  0.1187340E+03  0.1154219E+03
  0.1382331E+03  0.1273540E+03  0.1172577E+03
  0.1300794E+03  0.1174082E+03  0.1211673E+03
  0.1362621E+03  0.1271633E+03  0.1250171E+03
  0.1458580E+03  0.1357817E+03  0.1269023E+03
  0.1326989E+03  0.1128949E+03  0.1243514E+03
  0.1390356E+03  0.1211845E+03  0.1252687E+03
  0.1350859E+03  0.1380264E+03  0.1280693E+03
  0.1208750E+03  0.1358267E+03  0.1193612E+03
  0.1181648E+03  0.1302944E+03  0.1359319E+03
  0.1172132E+03  0.1271308E+03  0.1231944E+03
  0.1255864E+03  0.1194669E+03  0.1164697E+03
  0.1249225E+03  0.1252197E+03  0.1124527E+03
  0.1215252E+03  0.1248495E+03  0.1266912E+03
  0.1293324E+03  0.1224207E+03  0.1257077E+03
  0.1240252E+03  0.1247168E+03  0.1211042E+03
  0.1300584E+03  0.1284944E+03  0.1220802E+03
  0.1335551E+03  0.1182010E+03  0.1286143E+03
  0.1314024E+03  0.1321977E+03  0.1271257E+03
  0.1418536E+03  0.1358680E+03  0.1323897E+03
  0.1239957E+03  0.1300970E+03  0.1170255E+03
  0.1368782E+03  0.1168208E+03  0.1211218E+03
  0.1409899E+03  0.1308813E+03  0.1272928E+03
  0.1352270E+03  0.1334173E+03  0.1221849E+03
  0.1427070E+03  0.1357971E+03  0.1385765E+03
  0.1319096E+03  0.1183677E+03  0.1365592E+03
  0.1197900E+03  0.1304271E+03  0.1296566E+03
  0.1147567E+03  0.1254030E+03  0.1336682E+03
  0.1187020E+03  0.1362413E+03  0.1320926E+03
  0.1274035E+03  0.1166282E+03  0.1266707E+03
  0.1125500E+03  0.1308225E+03  0.1281326E+03
  0.1261077E+03  0.1326841E+03  0.1302943E+03
  0.1176697E+03  0.1335015E+03  0.1248270E+03
  0.1275815E+03  0.1199464E+03  0.1317751E+03
  0.1330670E+03  0.1246549E+03  0.1301616E+03
  0.1439135E+03  0.1297012E+03  0.1330849E+03
  0.1236002E+03  0.1304025E+03  0.1237095E+03
  0.1395712E+03  0.1257186E+03  0.1307704E+03
  0.1339137E+03  0.1243759E+03  0.1374733E+03
  0.1361001E+03  0.1323600E+03  0.1316807E+03
  0.1225133E+03  0.1375673E+03  0.1265946E+03
  0.1277544E+03  0.1246644E+03  0.1362771E+03
  0.1134867E+03  0.1321305E+03  0.1197756E+03
  0.1124063E+03  0.1367906E+03  0.1309855E+03
  0.1240662E+03  0.1371950E+03  0.1357952E+03
  0.1211162E+03  0.1244928E+03  0.1340406E+03
  0.1273763E+03  0.1267390E+03  0.1299652E+03
  0.1207188E+03  0.1424224E+03  0.1323580E+03
  0.1212903E+03  0.1264484E+03  0.1403940E+03
  0.1287922E+03  0.1357420E+03  0.1387013E+03
  0.1347051E+03  0.1342428E+03  0.1387671E+03
  0.1307625E+03  0.1302689E+03  0.1340562E+03
  0.1299847E+03  0.1367630E+03  0.1325484E+03
  0.1261402E+03  0.1200381E+03  0.1401613E+03
  0.1294025E+03  0.1277738E+03  0.1423423E+03
  0.1246299E+03  0.1307753E+03  0.1365079E+03
  0.1350436E+03  0.1399655E+03  0.1351289E+03
  0.1157519E+03  0.1211372E+03  0.1210807E+03
  0.1149359E+03  0.1224416E+03  0.1276251E+03
  0.1310906E+03  0.1316708E+03  0.1169357E+03
  0.1192836E+03  0.1244221E+03  0.1174176E+03
  0.1216849E+03  0.1192864E+03  0.1237123E+03
  0.1337180E+03  0.1227436E+03  0.1211336E+03
  0.1293058E+03  0.1250680E+03  0.1169719E+03
  0.1335717E+03  0.1180609E+03  0.1150707E+03
  0.1382662E+03  0.1269402E+03  0.1176386E+03
  0.1298848E+03  0.1175255E+03  0.1210717E+03
  0.1361553E+03  0.1273896E+03  0.1252431E+03
  0.1458511E+03  0.1354451E+03  0.1269135E+03
  0.1323749E+03  0.1130134E+03  0.1246628E+03
  0.1391129E+03  0.1214316E+03  0.1260082E+03
  0.1351354E+03  0.1380511E+03  0.1282882E+03
  0.1205411E+03  0.1359554E+03  0.1196031E+03
  0.1177314E+03  0.1296996E+03  0.1358694E+03
  0.1173992E+03  0.1271179E+03  0.1223563E+03
  0.1261552E+03  0.1195999E+03  0.1168079E+03
  0.1250185E+03  0.1245601E+03  0.1119185E+03
  0.1217080E+03  0.1248491E+03  0.1267203E+03
  0.1290722E+03  0.1228608E+03  0.1258520E+03
  0.1241918E+03  0.1244009E+03  0.1207953E+03
  0.1298520E+03  0.1281569E+03  0.1222155E+03
  0.1336359E+03  0.1183134E+03  0.1289234E+03
  0.1315942E+03  0.1320076E+03  0.1274040E+03
  0.1410449E+03  0.1359341E+03  0.1318583E+03
  0.1248470E+03  0.1299703E+03  0.1173690E+03
  0.1366098E+03  0.1168552E+03  0.1206703E+03
  0.1409120E+03  0.1309472E+03  0.1271709E+03
  0.1352497E+03  0.1334061E+03  0.1219463E+03
  0.1422862E+03  0.1358456E+03  0.1387756E+03
  0.1314233E+03  0.1183975E+03  0.1368397E+03
  0.1203382E+03  0.1304332E+03  0.1301092E+03
  0.1144149E+03  0.1250993E+03  0.1336884E+03
  0.1188524E+03  0.1368632E+03  0.1318542E+03
  0.1274583E+03  0.1163762E+03  0.1268093E+03
  0.1125515E+03  0.1308524E+03  0.1287035E+03
  0.1257259E+03  0.1329218E+03  0.1296414E+03
  0.1173870E+03  0.1335991E+03  0.1252461E+03
  0.1273784E+03  0.1199756E+03  0.1318428E+03
  0.1332646E+03  0.1250561E+03  0.1302364E+03
  0.1439550E+03  0.1298011E+03  0.1335321E+03
  0.1233626E+03  0.1306748E+03  0.1234346E+03
  0.1397372E+03  0.1258552E+03  0.1310048E+03
  0.1342055E+03  0.1246042E+03  0.1370815E+03
  0.1361297E+03  0.1321402E+03  0.1313622E+03
  0.1224393E+03  0.1370081E+03  0.1267104E+03
  0.1278434E+03  0.1247365E+03  0.1359738E+03
  0.1134730E+03  0.1318518E+03  0.1200142E+03
  0.1126688E+03  0.1370157E+03  0.1310668E+03
  0.1239412E+03  0.1371465E+03  0.1357294E+03
  0.1210524E+03  0.1242750E+03  0.1341991E+03
  0.1267030E+03  0.1266803E+03  0.1298524E+03
  0.1208495E+03  0.1425995E+03  0.1321967E+03
  0.1211497E+03  0.1272054E+03  0.1404174E+03
  0.1291042E+03  0.1350815E+03  0.1392420E+03
  0.1351325E+03  0.1341913E+03  0.1387591E+03
  0.1308999E+03  0.1301403E+03  0.1338174E+03
  0.1302772E+03  0.1376849E+03  0.1326147E+03
  0.1265298E+03  0.1198799E+03  0.1402673E+03
  0.1296737E+03  0.1274606E+03  0.1421607E+03
  0.1247875E+03  0.1306719E+03  0.1367180E+03
  0.1353181E+03  0.1406138E+03  0.1348448E+03
  0.1158181E+03  0.1206620E+03  0.1208181E+03
  0.1147208E+03  0.1224982E+03  0.1267974E+03
  0.1306822E+03  0.1322085E+03  0.1166605E+03
  0.1192812E+03  0.1245048E+03  0.1163994E+03
  0.1217141E+03  0.1192597E+03  0.1230704E+03
  0.1338078E+03  0.1225660E+03  0.1211737E+03
  0.1298403E+03  0.1250891E+03  0.1168151E+03
  0.1337609E+03  0.1175411E+03  0.1148145E+03
  0.1380616E+03  0.1265115E+03  0.1182498E+03
  0.1299848E+03  0.1178089E+03  0.1211038E+03
  0.1358445E+03  0.1276577E+03  0.1251863E+03
  0.1457767E+03  0.1350840E+03  0.1270179E+03
  0.1324095E+03  0.1129127E+03  0.1251161E+03
  0.1389141E+03  0.1217006E+03  0.1266846E+03
  0.1352496E+03  0.1378522E+03  0.1285222E+03
  0.1202220E+03  0.1358521E+03  0.1200498E+03
  0.1174032E+03  0.1297077E+03  0.1358364E+03
  0.1176021E+03  0.1276216E+03  0.1221847E+03
  0.1262086E+03  0.1198477E+03  0.1166549E+03
  0.1250251E+03  0.1238887E+03  0.1115707E+03
  0.1215544E+03  0.1248556E+03  0.1268986E+03
  0.1288262E+03  0.1226641E+03  0.1255667E+03
  0.1251649E+03  0.1242298E+03  0.1210767E+03
  0.1295881E+03  0.1280726E+03  0.1229178E+03
  0.1335579E+03  0.1186220E+03  0.1291201E+03
  0.1315893E+03  0.1316860E+03  0.1273707E+03
  0.1405014E+03  0.1362664E+03  0.1313529E+03
  0.1254212E+03  0.1296492E+03  0.1176235E+03
  0.1363304E+03  0.1168840E+03  0.1204627E+03
  0.1410241E+03  0.1312419E+03  0.1270284E+03
  0.1352580E+03  0.1332057E+03  0.1218674E+03
  0.1417515E+03  0.1358328E+03  0.1388337E+03
  0.1312688E+03  0.1184817E+03  0.1367548E+03
  0.1205053E+03  0.1300655E+03  0.1305185E+03
  0.1138599E+03  0.1245502E+03  0.1334800E+03
  0.1189355E+03  0.1367913E+03  0.1316431E+03
  0.1272160E+03  0.1160580E+03  0.1268251E+03
  0.1127563E+03  0.1307007E+03  0.1293420E+03
  0.1260581E+03  0.1332274E+03  0.1295695E+03
  0.1169751E+03  0.1335751E+03  0.1255368E+03
  0.1271853E+03  0.1203136E+03  0.1319938E+03
  0.1333322E+03  0.1254032E+03  0.1306288E+03
  0.1439889E+03  0.1302333E+03  0.1339907E+03
  0.1230474E+03  0.1309342E+03  0.1235916E+03
  0.1395952E+03  0.1258931E+03  0.1312181E+03
  0.1345063E+03  0.1249797E+03  0.1365814E+03
  0.1365359E+03  0.1316633E+03  0.1312971E+03
  0.1222782E+03  0.1369455E+03  0.1263097E+03
  0.1278144E+03  0.1249603E+03  0.1358725E+03
  0.1135136E+03  0.1316426E+03  0.1203093E+03
  0.1127220E+03  0.1372222E+03  0.1310662E+03
  0.1237892E+03  0.1371459E+03  0.1354034E+03
  0.1212855E+03  0.1242063E+03  0.1341794E+03
  0.1261185E+03  0.1270021E+03  0.1302975E+03
  0.1211998E+03  0.1430433E+03  0.1320366E+03
  0.1211522E+03  0.1276460E+03  0.1407008E+03
  0.1292178E+03  0.1342838E+03  0.1397933E+03
  0.1360309E+03  0.1340250E+03  0.1384158E+03
  0.1305981E+03  0.1300653E+03  0.1338491E+03
  0.1302457E+03  0.1381561E+03  0.1326653E+03
  0.1265718E+03  0.1199408E+03  0.1405596E+03
  0.1298856E+03  0.1271465E+03  0.1416318E+03
  0.1250455E+03  0.1305668E+03  0.1364985E+03
  0.1358703E+03  0.1411465E+03  0.1345941E+03
  0.1158975E+03  0.1202445E+03  0.1203987E+03
  0.1146759E+03  0.1228109E+03  0.1261449E+03
  0.1309778E+03  0.1328768E+03  0.1164603E+03
  0.1195909E+03  0.1245827E+03  0.1153766E+03
  0.1219252E+03  0.1191712E+03  0.1225243E+03
  0.1339185E+03  0.1227871E+03  0.1215746E+03
  0.1306126E+03  0.1252183E+03  0.1164840E+03
  0.1336801E+03  0.1171888E+03  0.1144986E+03
  0.1378225E+03  0.1262689E+03  0.1189403E+03
  0.1300371E+03  0.1177336E+03  0.1214803E+03
  0.1357409E+03  0.1275981E+03  0.1250115E+03
  0.1459656E+03  0.1349818E+03  0.1272286E+03
  0.1326878E+03  0.1128951E+03  0.1254817E+03
  0.1384514E+03  0.1218836E+03  0.1270241E+03
  0.1350589E+03  0.1374865E+03  0.1285530E+03
  0.1198152E+03  0.1355351E+03  0.1204567E+03
  0.1169682E+03  0.1298352E+03  0.1359044E+03
  0.1181252E+03  0.1277007E+03  0.1223139E+03
  0.1258823E+03  0.1199888E+03  0.1161820E+03
  0.1250177E+03  0.1233524E+03  0.1113487E+03
  0.1210338E+03  0.1245640E+03  0.1266892E+03
  0.1288611E+03  0.1219249E+03  0.1260628E+03
  0.1253878E+03  0.1241314E+03  0.1211737E+03
  0.1294346E+03  0.1283615E+03  0.1231154E+03
  0.1332049E+03  0.1190536E+03  0.1292427E+03
  0.1317771E+03  0.1317196E+03  0.1276345E+03
  0.1407113E+03  0.1368774E+03  0.1311920E+03
  0.1251749E+03  0.1291476E+03  0.1179116E+03
  0.1363015E+03  0.1166922E+03  0.1206253E+03
  0.1409109E+03  0.1312221E+03  0.1267642E+03
  0.1351847E+03  0.1329331E+03  0.1218558E+03
  0.1418631E+03  0.1360097E+03  0.1387550E+03
  0.1314617E+03  0.1187013E+03  0.1363265E+03
  0.1204804E+03  0.1298703E+03  0.1306116E+03
  0.1134299E+03  0.1240494E+03  0.1330963E+03
  0.1189002E+03  0.1363227E+03  0.1313368E+03
  0.1267775E+03  0.1160249E+03  0.1268886E+03
  0.1131029E+03  0.1303553E+03  0.1301584E+03
  0.1264765E+03  0.1336556E+03  0.1300505E+03
  0.1166601E+03  0.1334530E+03  0.1258733E+03
  0.1269486E+03  0.1205424E+03  0.1316989E+03
  0.1328662E+03  0.1255177E+03  0.1304104E+03
  0.1437921E+03  0.1308704E+03  0.1343241E+03
  0.1229044E+03  0.1310390E+03  0.1241049E+03
  0.1396296E+03  0.1260585E+03  0.1316321E+03
  0.1347909E+03  0.1254213E+03  0.1364468E+03
  0.1364099E+03  0.1309158E+03  0.1316297E+03
  0.1221445E+03  0.1373410E+03  0.1256568E+03
  0.1278188E+03  0.1248184E+03  0.1362376E+03
  0.1133011E+03  0.1317746E+03  0.1204724E+03
  0.1125766E+03  0.1373581E+03  0.1309683E+03
  0.1240786E+03  0.1370457E+03  0.1351530E+03
  0.1216165E+03  0.1243376E+03  0.1340799E+03
  0.1261593E+03  0.1272862E+03  0.1306606E+03
  0.1216328E+03  0.1433885E+03  0.1318699E+03
  0.1212667E+03  0.1279016E+03  0.1410174E+03
  0.1293748E+03  0.1334009E+03  0.1401474E+03
  0.1361512E+03  0.1335567E+03  0.1377029E+03
  0.1307231E+03  0.1305548E+03  0.1338986E+03
  0.1300211E+03  0.1382985E+03  0.1327924E+03
  0.1263341E+03  0.1202962E+03  0.1409525E+03
  0.1301344E+03  0.1269732E+03  0.1410514E+03
  0.1248066E+03  0.1306304E+03  0.1360429E+03
  0.1365319E+03  0.1414631E+03  0.1342976E+03
  0.1160477E+03  0.1199662E+03  0.1198076E+03
  0.1146784E+03  0.1233280E+03  0.1256873E+03
  0.1312731E+03  0.1333462E+03  0.1164175E+03
  0.1200764E+03  0.1246403E+03  0.1146456E+03
  0.1221649E+03  0.1188205E+03  0.1221580E+03
  0.1333977E+03  0.1224916E+03  0.1223459E+03
  0.1312501E+03  0.1253743E+03  0.1163042E+03
  0.1334615E+03  0.1169675E+03  0.1143207E+03
  0.1379881E+03  0.1265691E+03  0.1192763E+03
  0.1297815E+03  0.1175122E+03  0.1216318E+03
  0.1358665E+03  0.1274328E+03  0.1251920E+03
  0.1462851E+03  0.1350273E+03  0.1275439E+03
  0.1329624E+03  0.1131206E+03  0.1258092E+03
  0.1379142E+03  0.1220194E+03  0.1270542E+03
  0.1346914E+03  0.1370916E+03  0.1285149E+03
  0.1191460E+03  0.1348923E+03  0.1203537E+03
  0.1166292E+03  0.1298980E+03  0.1360637E+03
  0.1183134E+03  0.1276182E+03  0.1220664E+03
  0.1257041E+03  0.1197797E+03  0.1163493E+03
  0.1249589E+03  0.1232570E+03  0.1107612E+03
  0.1209825E+03  0.1240872E+03  0.1267673E+03
  0.1287727E+03  0.1219950E+03  0.1260869E+03
  0.1253871E+03  0.1237927E+03  0.1212986E+03
  0.1293690E+03  0.1285453E+03  0.1229981E+03
  0.1329789E+03  0.1190657E+03  0.1296615E+03
  0.1319709E+03  0.1319680E+03  0.1279141E+03
  0.1411623E+03  0.1371970E+03  0.1312905E+03
  0.1248087E+03  0.1290947E+03  0.1179355E+03
  0.1363703E+03  0.1164859E+03  0.1209306E+03
  0.1405002E+03  0.1310856E+03  0.1266190E+03
  0.1350267E+03  0.1327590E+03  0.1218367E+03
  0.1423686E+03  0.1363325E+03  0.1385513E+03
  0.1316211E+03  0.1191743E+03  0.1357962E+03
  0.1203397E+03  0.1298931E+03  0.1304110E+03
  0.1131996E+03  0.1236979E+03  0.1326121E+03
  0.1190103E+03  0.1358000E+03  0.1310998E+03
  0.1262979E+03  0.1159380E+03  0.1269612E+03
  0.1135462E+03  0.1299337E+03  0.1310266E+03
  0.1262489E+03  0.1340926E+03  0.1303621E+03
  0.1165306E+03  0.1332540E+03  0.1261485E+03
  0.1265070E+03  0.1206085E+03  0.1316282E+03
  0.1321758E+03  0.1255289E+03  0.1298976E+03
  0.1433273E+03  0.1316135E+03  0.1344823E+03
  0.1232331E+03  0.1310963E+03  0.1249379E+03
  0.1401235E+03  0.1257094E+03  0.1321309E+03
  0.1349918E+03  0.1259632E+03  0.1364296E+03
  0.1365585E+03  0.1308921E+03  0.1317859E+03
  0.1223074E+03  0.1378650E+03  0.1256560E+03
  0.1277395E+03  0.1243577E+03  0.1361024E+03
  0.1131193E+03  0.1319766E+03  0.1206198E+03
  0.1124000E+03  0.1373530E+03  0.1307873E+03
  0.1243133E+03  0.1370535E+03  0.1351119E+03
  0.1217947E+03  0.1245670E+03  0.1340074E+03
  0.1265239E+03  0.1273241E+03  0.1303884E+03
  0.1220824E+03  0.1434794E+03  0.1316956E+03
  0.1214834E+03  0.1280948E+03  0.1411263E+03
  0.1295239E+03  0.1326955E+03  0.1402255E+03
  0.1356968E+03  0.1329911E+03  0.1370582E+03
  0.1307282E+03  0.1311282E+03  0.1343134E+03
  0.1300639E+03  0.1383691E+03  0.1329963E+03
  0.1261548E+03  0.1207962E+03  0.1412146E+03
  0.1307597E+03  0.1270114E+03  0.1412409E+03
  0.1241690E+03  0.1306525E+03  0.1356226E+03
  0.1371397E+03  0.1415281E+03  0.1339301E+03
  0.1163130E+03  0.1198545E+03  0.1192204E+03
  0.1146550E+03  0.1239441E+03  0.1252740E+03
  0.1314836E+03  0.1336278E+03  0.1164678E+03
  0.1205903E+03  0.1247095E+03  0.1142783E+03
  0.1222379E+03  0.1180257E+03  0.1219881E+03
  0.1332393E+03  0.1222160E+03  0.1225653E+03
  0.1317647E+03  0.1255375E+03  0.1164184E+03
  0.1331507E+03  0.1168397E+03  0.1143541E+03
  0.1380790E+03  0.1269526E+03  0.1195147E+03
  0.1292690E+03  0.1170926E+03  0.1215737E+03
  0.1356429E+03  0.1275776E+03  0.1254573E+03
  0.1464994E+03  0.1350006E+03  0.1279410E+03
  0.1331444E+03  0.1135993E+03  0.1261430E+03
  0.1375856E+03  0.1218657E+03  0.1271454E+03
  0.1348682E+03  0.1372435E+03  0.1286454E+03
  0.1186178E+03  0.1340476E+03  0.1202348E+03
  0.1169392E+03  0.1299002E+03  0.1367947E+03
  0.1185124E+03  0.1276676E+03  0.1216243E+03
  0.1256205E+03  0.1195006E+03  0.1166308E+03
  0.1250587E+03  0.1232275E+03  0.1100458E+03
  0.1214221E+03  0.1235973E+03  0.1270556E+03
  0.1280582E+03  0.1224115E+03  0.1262008E+03
  0.1253079E+03  0.1239423E+03  0.1210977E+03
  0.1294497E+03  0.1286211E+03  0.1228859E+03
  0.1328712E+03  0.1186532E+03  0.1298627E+03
  0.1313949E+03  0.1315744E+03  0.1278704E+03
  0.1415529E+03  0.1372570E+03  0.1313700E+03
  0.1243928E+03  0.1292487E+03  0.1179117E+03
  0.1363337E+03  0.1164022E+03  0.1212883E+03
  0.1405337E+03  0.1313589E+03  0.1264960E+03
  0.1348250E+03  0.1326059E+03  0.1219114E+03
  0.1427211E+03  0.1368635E+03  0.1383453E+03
